i,x
2590,[1 1 1 1 1 1 1 1 1 1]
2591,[1 1 1 1 1 1 1 1 1 1]
2592,[1 1 1 1 1 1 1 1 1 1]
2593,[1 1 1 1 1 1 1 0 1 1]
2594,[1 0 1 1 0 1 1 1 1 1]
2595,[1 1 1 1 1 1 1 1 1 1]
2596,[1 1 0 1 1 1 1 1 1 1]
2597,[1 1 1 1 1 1 1 1 1 1]
2598,[1 1 1 1 1 1 1 1 1 1]
2599,[1 1 1 1 0 1 1 1 1 1]
2600,[1 1 1 1 1 1 1 1 1 1]
2601,[1 1 1 1 1 1 1 1 1 1]
2602,[1 1 1 1 1 1 1 1 1 1]
2603,[1 1 1 1 1 1 1 1 1 1]
2604,[1 1 1 1 1 1 1 1 1 1]
2605,[1 1 1 1 1 1 1 1 1 1]
2606,[1 1 1 1 1 1 1 1 1 1]
2607,[1 1 1 1 1 1 1 1 1 1]
2608,[1 1 1 1 1 1 1 1 1 0]
2609,[1 1 1 1 1 1 1 1 1 1]
2610,[1 1 1 1 1 1 1 1 1 1]
2611,[1 1 1 1 1 1 1 1 1 1]
2612,[1 1 1 1 1 1 1 1 1 1]
2613,[1 1 1 1 1 1 1 1 1 1]
2614,[1 1 1 1 1 1 1 1 1 1]
2615,[0 1 1 1 1 1 1 1 1 1]
2616,[0 1 1 1 1 1 1 1 1 0]
2617,[1 0 1 1 1 1 1 1 1 0]
2618,[1 0 1 1 1 1 1 1 1 0]
2619,[1 0 1 1 1 1 1 1 1 0]
2620,[1 1 0 1 1 1 1 1 1 0]
2621,[1 1 0 1 1 1 1 1 1 0]
2622,[1 1 0 1 1 1 1 1 1 0]
2623,[1 1 0 1 1 1 1 1 1 0]
2624,[1 1 1 1 1 0 0 1 1 1]
2625,[1 0 0 1 1 1 1 1 1 0]
2626,[0 1 0 1 1 0 1 1 1 0]
2627,[0 1 0 1 1 0 1 1 1 0]
2628,[0 1 0 1 1 0 1 1 1 0]
2629,[1 1 0 1 1 0 1 1 1 1]
2630,[1 1 1 1 1 1 1 0 1 0]
2631,[1 1 1 1 1 1 1 0 1 0]
2632,[1 1 1 1 1 1 1 0 1 0]
2633,[1 1 1 1 1 0 1 1 1 0]
2634,[1 1 1 1 1 0 1 1 1 0]
2635,[1 1 1 1 1 1 0 1 1 0]
2636,[1 1 1 1 1 1 1 1 1 1]
2637,[1 1 1 1 1 1 1 1 1 0]
2638,[1 1 1 1 1 1 1 1 1 1]
2639,[1 0 1 1 0 1 1 1 1 1]
2640,[0 0 1 1 1 1 0 1 0 1]
2641,[0 0 1 1 1 1 0 1 0 1]
2642,[1 1 1 1 1 1 0 1 1 0]
2643,[1 1 0 1 1 1 1 0 1 1]
2644,[1 1 0 1 1 1 1 0 1 1]
2645,[1 1 0 1 1 1 1 0 1 1]
2646,[1 1 0 1 1 1 1 0 1 1]
2647,[1 1 0 1 1 1 1 0 1 1]
2648,[1 1 0 1 1 1 1 0 1 1]
2649,[1 1 1 1 0 0 1 1 1 1]
2650,[1 1 1 1 1 1 1 1 1 1]
2651,[1 1 0 0 1 1 1 1 1 0]
2652,[1 1 1 0 1 1 0 0 1 1]
2653,[1 1 1 0 1 1 0 0 1 1]
2654,[0 0 1 1 1 1 1 1 1 0]
2655,[1 0 1 1 1 1 1 1 1 1]
2656,[1 1 1 0 1 0 1 1 1 0]
2657,[1 1 1 0 1 0 1 1 1 0]
2658,[1 1 0 1 1 1 0 0 1 1]
2659,[1 1 0 1 1 1 0 0 1 1]
2660,[1 1 1 1 0 0 1 0 1 1]
2661,[1 1 0 0 1 0 1 1 1 1]
2662,[0 0 1 1 1 0 1 0 1 1]
2663,[0 0 1 1 1 0 1 0 1 1]
2664,[1 0 1 1 0 0 1 1 1 0]
2665,[0 1 1 0 1 1 1 0 0 0]
2666,[1 1 1 1 1 1 1 1 1 1]
2667,[1 0 0 0 1 0 1 0 1 1]
2668,[1 0 0 0 1 0 1 0 1 1]
2669,[1 0 0 0 1 0 1 0 1 1]
2670,[1 0 0 0 1 0 1 0 1 1]
2671,[1 0 0 0 1 0 1 0 1 1]
2672,[1 0 0 0 1 0 1 0 1 1]
2673,[1 0 0 0 1 0 1 0 1 1]
2674,[1 0 0 0 1 0 1 0 1 1]
2675,[1 1 0 1 1 1 1 0 1 1]
2676,[1 1 1 1 1 0 1 1 1 1]
2677,[1 1 1 1 1 0 1 1 1 1]
2678,[1 1 0 1 1 1 1 0 1 0]
2679,[0 1 0 1 1 1 1 1 1 1]
2680,[1 1 1 0 0 1 1 1 1 0]
2681,[1 1 1 0 0 1 1 1 1 0]
2682,[1 0 1 1 1 1 1 0 1 1]
2683,[1 1 0 1 1 1 1 0 1 0]
2684,[1 1 0 1 1 1 1 0 1 0]
2685,[1 1 0 1 1 1 1 0 1 0]
2686,[1 1 1 1 1 1 1 0 1 0]
2687,[1 1 1 1 1 1 1 0 1 0]
2688,[1 1 0 1 1 0 1 1 1 0]
2689,[1 1 0 1 1 0 1 1 1 0]
2690,[1 1 0 1 1 1 1 0 1 1]
2691,[1 1 1 1 1 1 1 0 1 1]
2692,[1 1 0 0 1 1 1 0 1 0]
2693,[1 1 0 0 1 1 1 0 1 0]
2694,[1 1 0 0 1 1 1 0 1 0]
2695,[1 1 0 0 1 1 1 0 1 0]
2696,[1 1 0 0 1 1 1 0 1 0]
2697,[1 1 0 0 1 1 1 0 1 0]
2698,[1 1 0 0 1 1 1 0 1 0]
2699,[1 1 0 0 1 1 1 0 1 0]
2700,[1 1 0 0 1 1 1 0 1 0]
2701,[1 1 0 0 1 1 1 0 1 0]
2702,[1 1 0 0 1 1 1 0 1 0]
2703,[1 1 0 0 1 1 1 0 1 0]
2704,[1 1 0 0 1 1 1 0 1 0]
2705,[1 1 0 0 1 1 1 0 1 0]
2706,[1 1 0 0 1 1 1 0 1 0]
2707,[1 1 0 0 1 1 1 0 1 0]
2708,[1 1 0 0 1 1 1 0 1 0]
2709,[1 1 0 1 1 1 1 0 1 0]
2710,[1 1 0 1 1 1 1 0 1 0]
2711,[1 1 0 1 1 1 1 0 1 0]
2712,[1 1 0 1 1 1 1 1 1 0]
2713,[1 1 1 1 1 1 0 0 1 1]
2714,[0 1 0 1 1 1 1 0 1 1]
2715,[1 1 0 1 1 1 1 0 1 0]
2716,[1 1 1 0 0 0 1 1 1 1]
2717,[1 1 0 1 0 0 0 1 1 0]
2718,[1 0 0 1 0 0 1 1 1 0]
2719,[0 1 1 0 1 1 1 0 1 1]
2720,[0 1 1 0 1 1 1 0 1 1]
2721,[0 1 1 0 1 1 1 0 1 1]
2722,[1 1 1 1 1 0 1 0 1 1]
2723,[1 1 0 1 1 1 1 0 1 1]
2724,[0 1 1 1 1 1 1 0 1 1]
2725,[0 1 0 1 1 1 0 0 1 0]
2726,[0 1 0 1 1 1 0 0 1 0]
2727,[0 1 0 1 1 1 0 0 1 0]
2728,[0 1 0 1 1 1 0 0 1 0]
2729,[0 1 1 0 1 1 1 0 1 0]
2730,[0 1 1 0 1 1 1 0 0 1]
2731,[0 1 1 0 1 1 1 0 0 1]
2732,[1 0 0 0 1 1 1 1 1 0]
2733,[1 0 0 0 1 1 1 1 1 0]
2734,[1 0 0 0 1 1 1 1 1 0]
2735,[1 1 1 0 1 1 1 0 1 0]
2736,[1 0 1 1 1 1 1 0 1 1]
2737,[1 1 1 1 1 1 0 1 1 0]
2738,[1 1 1 1 1 1 0 0 1 0]
2739,[1 1 0 1 1 1 1 0 1 0]
2740,[1 1 0 1 1 1 1 0 1 0]
2741,[1 1 0 1 1 1 1 0 1 0]
2742,[0 0 1 1 1 1 1 0 0 0]
2743,[0 0 1 1 1 1 1 0 0 0]
2744,[0 0 1 1 1 1 1 0 0 0]
2745,[1 1 1 1 1 0 1 1 1 1]
2746,[1 1 1 1 1 0 1 0 1 1]
2747,[1 1 1 1 1 0 1 0 1 1]
2748,[0 1 1 0 1 1 1 0 1 0]
2749,[0 1 1 0 1 1 1 0 1 1]
2750,[1 1 1 1 1 1 1 0 1 0]
2751,[1 1 1 1 1 1 1 0 1 0]
2752,[1 1 1 1 1 1 1 0 1 0]
2753,[1 1 1 0 1 1 1 1 0 1]
2754,[1 1 1 0 1 1 1 1 1 0]
2755,[1 1 1 0 1 1 1 1 1 0]
2756,[0 1 1 1 1 1 1 0 1 0]
2757,[0 1 1 1 1 1 1 0 1 0]
2758,[1 1 1 0 0 1 1 0 0 1]
2759,[1 1 1 0 0 1 1 0 0 1]
2760,[1 1 1 0 1 1 1 1 1 0]
2761,[1 1 1 0 1 1 1 1 1 0]
2762,[1 1 1 0 1 1 1 0 1 1]
2763,[1 1 1 0 1 1 1 0 1 1]
2764,[1 1 1 0 1 1 1 0 1 1]
2765,[1 1 0 0 1 1 1 1 1 1]
2766,[1 1 0 0 1 1 1 1 1 1]
2767,[1 1 1 0 1 0 1 1 1 1]
2768,[0 1 1 0 1 1 1 1 1 1]
2769,[0 1 1 1 1 0 1 1 1 1]
2770,[1 1 1 1 1 1 1 1 1 0]
2771,[0 1 0 1 1 1 1 1 1 1]
2772,[1 1 1 0 1 1 1 1 1 1]
2773,[1 0 0 0 1 1 1 1 1 1]
2774,[1 1 1 1 1 1 1 1 1 1]
2775,[1 1 1 0 1 1 1 1 0 1]
2776,[1 0 0 1 1 1 1 1 1 1]
2777,[1 1 1 1 1 1 1 1 1 1]
2778,[1 1 1 1 1 1 1 1 1 1]
2779,[1 1 1 1 1 1 1 0 1 1]
2780,[1 1 1 1 1 1 1 1 0 0]
2781,[1 1 1 1 1 1 0 0 1 0]
2782,[1 1 1 1 1 1 0 0 1 0]
2783,[1 1 1 1 1 1 0 0 1 0]
2784,[1 0 1 0 1 1 1 0 1 1]
2785,[1 1 1 0 1 1 1 0 1 1]
2786,[1 1 1 0 1 1 1 0 1 1]
2787,[1 1 1 0 1 1 1 0 1 1]
2788,[1 1 1 0 1 1 1 0 1 1]
2789,[1 1 1 0 1 1 1 0 1 1]
2790,[1 1 1 0 1 1 1 0 1 1]
2791,[1 1 1 0 1 1 1 0 1 1]
2792,[1 1 1 0 1 1 1 0 0 1]
2793,[1 0 1 1 1 0 1 0 1 0]
2794,[1 0 1 1 1 0 1 0 1 0]
2795,[1 0 1 1 1 0 1 0 1 0]
2796,[1 1 1 1 1 1 1 0 0 0]
2797,[1 1 1 1 1 1 1 0 0 0]
2798,[1 1 1 1 1 1 1 0 0 0]
2799,[1 1 1 1 1 1 1 0 0 0]
2800,[1 0 1 1 1 1 1 0 1 1]
2801,[1 1 1 0 1 1 1 0 0 1]
2802,[1 1 1 0 1 1 1 0 0 1]
2803,[1 1 1 0 1 1 1 0 0 1]
2804,[1 1 1 0 1 1 1 0 0 1]
2805,[1 1 1 0 1 1 1 0 0 1]
2806,[1 1 1 0 1 1 1 0 0 1]
2807,[1 1 1 1 1 1 0 1 0 1]
2808,[1 1 1 1 1 1 0 1 0 1]
2809,[1 0 1 1 1 1 1 0 0 0]
2810,[1 1 1 0 1 1 0 0 0 1]
2811,[1 1 1 0 1 1 0 0 0 1]
2812,[1 1 1 0 1 1 0 0 0 1]
2813,[1 1 1 0 1 1 0 0 0 1]
2814,[1 1 1 0 1 1 0 0 0 1]
2815,[1 1 1 0 1 1 0 0 0 1]
2816,[1 1 1 0 1 1 0 0 0 1]
2817,[1 1 1 0 1 1 0 0 0 1]
2818,[1 1 1 0 1 1 0 0 0 1]
2819,[1 1 1 1 1 0 1 1 1 1]
2820,[1 1 0 0 1 1 1 0 0 1]
2821,[1 1 0 0 1 1 1 0 0 1]
2822,[1 1 1 0 1 1 0 0 1 1]
2823,[1 1 1 1 1 1 0 0 0 1]
2824,[1 1 1 1 1 1 0 0 0 1]
2825,[1 1 1 1 1 1 0 0 0 1]
2826,[1 1 0 1 1 0 1 0 0 1]
2827,[1 1 0 1 1 0 1 0 0 1]
2828,[1 1 0 1 1 0 1 0 0 1]
2829,[1 1 0 1 1 0 1 0 0 1]
2830,[1 1 0 1 1 0 1 0 0 1]
2831,[0 1 0 0 1 1 1 0 0 1]
2832,[0 1 0 0 1 1 1 0 0 1]
2833,[0 1 0 0 1 1 1 0 0 1]
2834,[0 1 0 0 1 1 1 0 0 1]
2835,[0 1 0 0 1 1 1 0 0 1]
2836,[0 1 0 0 1 1 1 0 0 1]
2837,[0 1 0 0 1 1 1 0 0 1]
2838,[0 1 0 0 1 1 1 0 0 1]
2839,[0 1 0 0 1 1 1 0 0 1]
2840,[0 1 0 0 1 1 1 0 0 1]
2841,[0 0 1 1 1 1 1 1 0 0]
2842,[0 0 1 1 1 1 1 1 0 0]
2843,[1 1 1 0 1 1 1 0 0 1]
2844,[1 1 1 0 1 1 1 0 0 1]
2845,[1 1 1 0 1 1 1 0 0 1]
2846,[1 1 1 0 1 1 1 0 0 1]
2847,[1 1 1 0 1 1 1 0 0 1]
2848,[1 1 1 0 1 1 1 0 0 1]
2849,[1 1 1 0 1 1 1 0 0 1]
2850,[1 1 1 0 1 1 1 0 0 1]
2851,[1 1 1 0 1 1 1 0 0 1]
2852,[1 1 1 0 1 1 1 0 0 1]
2853,[1 1 1 0 1 1 1 0 0 1]
2854,[1 1 1 1 1 1 1 0 0 1]
2855,[1 1 1 1 1 1 1 1 0 0]
2856,[1 1 1 0 1 1 1 1 1 1]
2857,[1 1 1 0 1 1 1 1 1 1]
2858,[1 1 1 1 1 1 1 1 0 1]
2859,[1 0 1 0 1 1 1 0 1 1]
2860,[1 1 1 1 0 1 1 0 1 0]
2861,[1 1 1 1 0 1 1 0 1 0]
2862,[1 1 1 1 1 1 1 0 1 1]
2863,[1 0 1 0 1 1 1 1 0 1]
2864,[1 1 1 1 1 1 1 0 1 1]
2865,[1 1 1 0 1 1 1 0 1 1]
2866,[1 1 1 1 1 1 1 0 0 1]
2867,[0 1 1 0 1 1 1 1 1 1]
2868,[1 1 1 1 1 1 1 0 1 1]
2869,[1 1 1 1 1 1 1 0 0 1]
2870,[1 1 1 1 1 1 1 0 1 0]
2871,[1 1 1 1 1 1 1 1 1 0]
2872,[1 0 1 1 1 1 1 1 0 1]
2873,[0 1 1 1 0 1 1 1 1 1]
2874,[1 1 1 1 1 1 1 1 1 1]
2875,[1 0 1 1 1 0 1 0 1 1]
2876,[1 0 1 1 1 0 1 0 1 1]
2877,[1 1 1 1 1 1 1 0 1 1]
2878,[0 1 1 1 1 0 1 1 1 1]
2879,[1 1 1 1 1 1 1 1 0 1]
2880,[0 1 1 0 1 1 1 1 1 1]
2881,[1 1 1 1 1 1 1 1 1 1]
2882,[1 0 1 1 1 1 1 0 1 1]
2883,[1 1 1 1 1 1 1 0 0 0]
2884,[0 1 1 0 1 1 1 0 0 1]
2885,[0 1 1 0 1 1 1 0 0 1]
2886,[0 1 1 0 1 1 1 0 0 1]
2887,[1 1 1 0 1 1 1 1 1 1]
2888,[0 1 1 1 1 1 1 1 1 0]
2889,[1 1 1 1 1 0 1 0 1 1]
2890,[0 0 1 0 1 1 1 0 1 1]
2891,[1 1 1 1 1 1 0 0 1 0]
2892,[1 1 1 1 1 1 1 0 0 0]
2893,[1 1 1 1 1 1 1 0 0 0]
2894,[1 1 1 1 1 1 1 0 0 0]
2895,[1 1 1 0 1 1 1 0 1 1]
2896,[1 1 1 0 1 1 1 0 1 1]
2897,[1 0 1 1 1 1 1 0 1 0]
2898,[1 1 0 1 1 1 1 1 0 1]
2899,[1 1 1 0 1 1 1 1 1 1]
2900,[1 1 1 0 1 1 0 1 1 1]
2901,[1 1 1 1 1 1 0 1 1 0]
2902,[1 1 1 1 1 1 0 1 1 1]
2903,[1 1 1 1 1 1 0 0 1 1]
2904,[0 1 0 1 1 1 0 1 1 0]
2905,[1 1 0 1 1 1 0 0 1 1]
2906,[1 0 0 1 1 1 1 1 1 1]
2907,[0 1 0 1 1 1 1 0 1 1]
2908,[1 0 1 1 0 1 1 1 1 0]
2909,[1 0 1 1 0 1 1 1 1 0]
2910,[1 1 0 1 1 1 1 1 1 0]
2911,[1 0 0 1 1 1 1 1 1 1]
2912,[1 0 1 1 1 1 0 1 1 0]
2913,[1 0 1 1 1 1 1 1 1 1]
2914,[0 0 1 1 1 1 1 1 1 1]
2915,[1 0 1 1 1 1 0 1 1 0]
2916,[1 0 1 1 1 1 0 1 1 0]
2917,[1 0 1 1 1 1 0 1 1 0]
2918,[1 1 1 1 1 1 0 1 1 0]
2919,[0 0 1 1 1 1 1 0 1 1]
2920,[0 0 1 1 1 1 1 0 1 1]
2921,[1 0 1 1 1 1 1 1 1 0]
2922,[1 0 1 1 1 1 1 0 1 1]
2923,[1 0 1 1 1 1 1 0 1 1]
2924,[1 1 1 1 1 0 1 1 1 1]
2925,[1 1 1 1 1 1 0 1 1 1]
2926,[0 1 1 1 1 1 1 1 1 0]
2927,[0 1 1 1 1 1 0 1 1 0]
2928,[0 1 1 1 1 1 0 1 1 0]
2929,[1 0 1 1 1 1 0 1 1 1]
2930,[1 0 1 1 1 1 0 1 1 1]
2931,[1 0 1 1 1 1 0 1 1 1]
2932,[0 0 1 1 0 1 1 1 1 0]
2933,[1 0 1 1 1 1 0 1 0 1]
2934,[0 1 1 0 0 1 0 1 1 1]
2935,[0 0 1 1 1 1 1 1 1 0]
2936,[0 0 1 1 1 1 1 1 1 0]
2937,[0 0 1 1 1 1 1 1 1 0]
2938,[1 0 1 1 1 1 1 1 1 1]
2939,[1 0 1 1 1 1 1 1 1 1]
2940,[0 0 1 1 0 1 1 1 1 0]
2941,[1 0 1 1 1 1 0 1 1 0]
2942,[1 0 1 1 1 1 0 1 1 0]
2943,[0 0 1 1 0 1 1 1 1 0]
2944,[0 0 1 1 1 1 0 1 1 1]
2945,[0 1 1 0 0 1 1 1 1 0]
2946,[0 1 1 0 0 1 1 1 1 0]
2947,[1 1 0 1 0 1 1 1 1 0]
2948,[1 1 0 1 0 1 1 1 1 0]
2949,[1 0 1 1 1 0 1 1 1 0]
2950,[1 0 1 1 1 1 1 0 0 1]
2951,[1 0 1 1 1 1 1 0 0 1]
2952,[1 0 1 1 1 1 1 0 0 1]
2953,[1 0 1 1 1 1 1 0 0 1]
2954,[1 1 0 1 1 1 1 1 1 0]
2955,[1 0 0 1 1 1 1 1 1 1]
2956,[0 0 1 0 1 0 1 1 1 1]
2957,[0 0 1 1 1 1 1 1 1 0]
2958,[0 0 1 1 1 1 1 1 1 0]
2959,[1 0 1 1 1 1 1 1 1 1]
2960,[1 0 0 1 0 1 1 1 1 1]
2961,[1 0 0 1 0 1 1 1 1 1]
2962,[1 0 0 1 0 1 1 1 1 1]
2963,[1 0 1 1 1 1 1 0 1 1]
2964,[0 0 1 1 1 1 1 0 1 0]
2965,[1 0 1 0 1 1 1 1 1 1]
2966,[1 0 0 1 1 1 1 1 1 0]
2967,[1 0 0 1 1 1 1 1 1 0]
2968,[1 0 1 1 1 1 1 1 1 1]
2969,[1 0 1 1 1 0 1 0 1 1]
2970,[1 0 0 1 1 1 1 1 1 0]
2971,[1 0 0 1 1 1 1 1 1 0]
2972,[0 1 1 1 0 0 0 1 1 1]
2973,[1 0 1 1 1 1 1 1 1 0]
2974,[0 0 0 1 1 1 0 1 1 1]
2975,[0 0 1 1 1 1 0 1 1 1]
2976,[0 1 0 1 1 1 0 1 1 0]
2977,[0 1 0 1 1 1 0 1 1 0]
2978,[0 1 1 1 0 1 1 0 1 0]
2979,[0 1 1 1 0 1 1 0 1 0]
2980,[0 1 1 1 0 1 1 0 1 0]
2981,[0 1 1 1 0 1 1 0 1 0]
2982,[1 1 0 0 0 0 1 0 1 1]
2983,[1 1 0 0 0 0 1 0 1 1]
2984,[1 1 0 0 0 0 1 0 1 1]
2985,[1 1 0 0 0 0 1 0 1 1]
2986,[1 1 0 0 0 0 1 0 1 1]
2987,[1 1 0 0 0 0 1 0 1 1]
2988,[1 1 0 0 0 0 1 0 1 1]
2989,[1 1 0 0 0 0 1 0 1 1]
2990,[1 1 0 0 0 0 1 0 1 1]
2991,[1 1 0 0 0 0 1 0 1 1]
2992,[0 0 1 1 1 1 1 1 1 1]
2993,[0 0 1 1 1 1 1 1 1 0]
2994,[1 1 1 1 1 1 1 1 1 0]
2995,[1 1 1 1 1 1 1 1 1 0]
2996,[0 0 1 1 0 1 0 0 1 0]
2997,[0 0 1 1 0 1 0 0 1 0]
2998,[0 0 1 1 0 1 0 0 1 0]
2999,[0 0 1 1 0 1 0 0 1 0]
3000,[0 0 1 1 0 1 0 0 1 0]
3001,[0 0 1 1 0 1 0 0 1 0]
3002,[0 0 1 1 0 1 0 0 1 0]
3003,[0 0 0 1 0 1 1 1 1 1]
3004,[0 0 0 1 0 1 1 1 1 1]
3005,[0 0 0 1 0 1 1 1 1 1]
3006,[0 0 0 1 0 1 1 1 1 1]
3007,[0 0 0 1 0 1 1 0 1 1]
3008,[0 0 0 1 0 1 1 0 1 1]
3009,[0 0 0 1 0 1 1 0 1 1]
3010,[0 0 0 1 0 1 1 0 1 1]
3011,[0 0 0 1 0 1 1 0 1 1]
3012,[0 0 0 1 0 1 1 0 1 1]
3013,[0 1 1 1 0 1 1 1 1 0]
3014,[0 1 1 1 0 1 1 1 1 0]
3015,[1 0 0 0 1 1 1 1 1 1]
3016,[1 0 0 0 1 1 1 1 1 1]
3017,[0 0 1 1 1 1 1 0 1 1]
3018,[0 0 1 1 1 1 1 0 1 1]
3019,[0 0 1 1 1 1 1 1 1 1]
3020,[1 1 1 1 0 0 1 0 1 1]
3021,[0 1 0 1 1 1 1 1 1 0]
3022,[0 0 1 1 1 0 1 0 1 1]
3023,[0 0 1 1 1 0 1 0 1 1]
3024,[0 0 1 1 1 0 1 0 1 1]
3025,[1 1 0 1 1 0 1 1 1 0]
3026,[1 1 0 1 1 0 1 1 1 0]
3027,[1 1 0 1 1 0 1 1 1 0]
3028,[1 1 0 1 1 0 1 1 1 0]
3029,[1 1 1 1 1 1 1 1 1 0]
3030,[0 0 0 1 0 1 1 1 1 0]
3031,[0 0 1 1 0 1 1 0 1 0]
3032,[0 0 1 1 0 1 1 0 1 0]
3033,[0 0 1 1 0 1 1 0 1 0]
3034,[1 0 1 1 1 1 1 0 1 1]
3035,[0 0 1 0 1 1 1 1 1 0]
3036,[0 0 0 1 1 0 1 0 1 1]
3037,[0 0 0 1 1 0 1 0 1 1]
3038,[0 0 0 1 1 0 1 0 1 1]
3039,[0 0 0 1 1 0 1 0 1 1]
3040,[0 0 0 1 1 0 1 0 1 1]
3041,[0 0 0 1 1 0 1 0 1 1]
3042,[1 0 1 0 0 1 1 1 1 0]
3043,[1 0 1 0 0 1 1 1 1 0]
3044,[0 1 1 1 1 0 1 0 1 1]
3045,[1 1 1 1 1 1 1 1 1 1]
3046,[1 0 1 1 1 0 1 0 1 1]
3047,[1 0 1 1 1 0 1 0 1 1]
3048,[0 1 1 0 1 0 1 1 1 1]
3049,[0 1 0 1 0 0 1 1 1 0]
3050,[1 0 1 0 1 0 0 1 1 0]
3051,[1 0 1 0 1 0 0 1 1 0]
3052,[1 0 1 1 1 0 1 1 1 0]
3053,[0 1 0 1 1 0 0 1 1 0]
3054,[0 1 0 1 1 0 0 1 1 0]
3055,[1 0 1 1 1 0 1 0 1 0]
3056,[1 0 1 1 1 0 1 0 1 0]
3057,[1 0 1 1 1 0 1 0 1 0]
3058,[1 0 1 0 1 1 1 0 1 0]
3059,[0 0 1 1 1 1 1 1 1 0]
3060,[0 1 1 0 1 1 1 0 1 0]
3061,[0 1 1 0 1 1 1 0 1 0]
3062,[0 1 1 0 1 1 1 0 1 0]
3063,[1 0 1 0 0 0 1 0 1 1]
3064,[0 1 1 1 1 0 0 0 1 0]
3065,[0 1 1 1 1 0 0 0 1 0]
3066,[0 1 1 1 1 0 0 0 1 0]
3067,[0 1 1 1 1 0 0 0 1 0]
3068,[0 1 1 1 1 0 0 0 1 0]
3069,[1 1 0 1 0 1 1 1 1 1]
3070,[0 0 0 1 0 1 1 1 1 0]
3071,[0 0 0 1 0 1 1 1 1 0]
3072,[0 0 1 1 0 1 1 1 1 1]
3073,[1 0 1 1 1 1 1 0 1 0]
3074,[1 1 1 0 0 0 1 1 1 1]
3075,[1 1 1 0 0 0 1 1 1 1]
3076,[0 0 0 1 0 0 1 0 1 1]
3077,[0 0 0 1 0 0 1 0 1 1]
3078,[0 0 0 1 0 0 1 0 1 1]
3079,[0 0 0 1 0 0 1 0 1 1]
3080,[1 0 0 1 1 1 1 0 1 0]
3081,[0 0 0 1 1 1 1 1 1 0]
3082,[1 0 1 1 1 1 1 0 1 1]
3083,[0 0 0 1 1 1 1 1 1 1]
3084,[1 1 1 1 1 0 1 1 1 0]
3085,[0 0 0 1 1 1 1 1 1 0]
3086,[1 0 1 1 1 1 1 1 1 0]
3087,[0 0 0 1 1 1 1 1 1 1]
3088,[0 0 0 1 1 1 1 1 1 1]
3089,[1 0 0 1 0 1 1 0 1 0]
3090,[1 0 0 1 0 1 1 0 1 0]
3091,[1 0 0 1 0 1 1 0 1 0]
3092,[1 0 0 1 0 1 1 0 1 0]
3093,[1 1 0 0 1 0 1 0 1 1]
3094,[1 1 0 1 0 1 1 0 0 0]
3095,[0 0 0 1 1 1 1 1 1 1]
3096,[1 0 0 1 0 0 1 1 1 0]
3097,[1 0 0 1 0 0 1 1 1 0]
3098,[0 0 0 0 0 0 1 0 1 0]
3099,[0 0 0 1 1 1 1 1 0 0]
3100,[0 0 0 1 1 1 1 1 0 0]
3101,[1 0 0 1 0 1 1 1 0 0]
3102,[0 0 0 1 1 1 1 1 1 0]
3103,[0 0 0 1 1 1 1 1 1 1]
3104,[0 0 0 1 0 1 1 1 1 0]
3105,[0 0 0 1 0 1 1 1 1 0]
3106,[1 0 0 1 1 0 1 1 0 1]
3107,[0 1 0 1 0 1 1 1 1 0]
3108,[0 1 0 1 0 1 1 1 1 0]
3109,[0 1 0 1 1 1 1 0 1 1]
3110,[0 0 0 1 1 0 1 1 1 0]
3111,[0 0 0 1 0 1 1 1 1 0]
3112,[0 0 0 1 0 1 1 1 1 0]
3113,[0 1 0 1 1 1 0 1 1 0]
3114,[0 1 0 1 1 1 0 1 1 0]
3115,[0 0 0 1 1 1 1 1 1 1]
3116,[0 1 1 1 0 1 0 1 1 0]
3117,[0 0 0 1 0 1 1 1 1 0]
3118,[1 1 0 1 1 0 0 1 1 1]
3119,[0 0 0 1 1 0 1 1 1 0]
3120,[0 0 0 1 1 0 1 1 1 0]
3121,[0 0 0 1 1 0 1 1 1 0]
3122,[0 0 0 1 1 0 1 1 1 0]
3123,[0 0 0 1 1 0 1 1 1 0]
3124,[0 0 0 1 1 0 1 1 1 0]
3125,[0 0 1 1 1 0 1 1 1 1]
3126,[0 0 0 1 1 0 1 1 1 1]
3127,[0 0 1 1 1 0 1 1 1 0]
3128,[0 0 0 1 0 1 1 1 1 0]
3129,[0 0 0 1 0 1 1 1 1 0]
3130,[0 1 0 1 1 0 0 1 1 0]
3131,[0 1 0 1 1 0 0 1 1 0]
3132,[1 0 1 1 1 1 1 0 1 0]
3133,[0 1 0 1 1 0 1 1 1 0]
3134,[0 1 0 1 1 0 1 1 1 0]
3135,[0 1 0 1 1 0 1 1 1 0]
3136,[0 0 0 1 1 0 1 1 1 0]
3137,[0 0 0 1 1 0 1 1 1 0]
3138,[0 0 0 1 1 1 0 1 1 1]
3139,[0 0 1 1 1 0 1 1 1 1]
3140,[0 0 0 1 1 0 1 1 1 0]
3141,[0 0 0 1 1 0 1 1 1 0]
3142,[0 0 0 1 0 1 1 1 1 0]
3143,[0 0 1 1 0 1 1 1 0 0]
3144,[0 0 0 1 1 0 1 1 1 0]
3145,[0 0 0 1 0 1 0 1 1 0]
3146,[0 0 0 1 0 1 0 1 1 0]
3147,[0 0 0 1 0 1 0 1 1 0]
3148,[0 0 0 1 1 1 1 1 1 1]
