i,x
3283,[1 1 1 1 1 0 1 1 0 1]
3284,[1 1 1 1 1 0 1 1 1 1]
3285,[1 0 1 1 0 0 1 1 0 1]
3286,[1 1 1 1 1 0 0 1 1 1]
3287,[1 1 0 1 1 1 1 1 0 1]
3288,[1 1 0 1 1 1 1 1 0 1]
3289,[1 1 0 1 1 1 1 1 0 1]
3290,[1 0 1 1 1 1 1 1 1 1]
3291,[1 1 1 1 1 1 1 1 1 1]
3292,[1 1 0 1 1 1 1 1 0 1]
3293,[1 0 1 1 1 1 1 0 1 1]
3294,[1 0 1 0 1 1 1 1 1 1]
3295,[1 0 1 0 1 1 1 1 1 1]
3296,[1 0 1 0 1 1 1 1 1 1]
3297,[1 1 1 1 1 1 1 1 1 1]
3298,[1 1 1 1 1 1 1 1 1 1]
3299,[1 1 1 1 1 1 1 1 1 1]
3300,[1 1 1 1 1 1 1 1 1 1]
3301,[1 1 0 1 1 1 1 1 1 1]
3302,[0 1 0 1 1 1 1 1 1 1]
3303,[0 1 0 1 1 1 1 1 1 1]
3304,[1 1 1 1 1 1 1 1 1 1]
3305,[0 1 1 1 1 1 1 1 1 1]
3306,[1 1 1 1 1 1 1 1 1 1]
3307,[1 1 1 1 1 1 1 1 0 1]
3308,[1 0 1 1 1 1 1 1 1 1]
3309,[1 1 1 1 1 1 1 1 1 1]
3310,[1 1 1 1 1 1 1 1 1 1]
3311,[1 1 1 1 1 1 1 1 1 1]
3312,[1 1 1 1 1 1 1 1 1 1]
3313,[1 1 1 1 1 1 1 1 1 1]
3314,[1 1 1 1 1 1 0 1 1 1]
3315,[1 1 1 1 1 1 1 1 1 1]
3316,[1 1 1 1 1 1 1 1 1 1]
3317,[1 1 1 1 1 1 1 1 1 1]
3318,[1 1 1 1 1 0 1 1 1 1]
3319,[1 1 1 1 1 0 1 1 1 1]
3320,[1 1 1 1 1 0 1 1 1 1]
3321,[1 1 1 1 1 0 1 1 1 1]
3322,[1 1 1 1 1 0 1 1 1 1]
3323,[1 1 1 1 1 1 1 1 1 1]
3324,[1 1 1 1 1 1 1 1 1 1]
3325,[1 1 1 1 1 1 0 1 1 1]
3326,[1 1 1 1 1 0 1 1 1 1]
3327,[1 1 1 0 1 1 1 1 0 1]
3328,[1 1 1 1 1 1 1 1 1 0]
3329,[1 1 1 1 1 1 1 1 1 1]
3330,[1 1 1 1 1 1 1 1 0 1]
3331,[1 1 1 1 1 1 1 1 1 1]
3332,[1 1 1 1 1 1 1 0 1 1]
3333,[1 1 1 0 1 1 0 1 1 1]
3334,[1 1 1 0 1 1 0 1 1 1]
3335,[0 0 1 1 1 1 1 1 1 1]
3336,[1 1 1 1 1 1 1 1 1 1]
3337,[1 1 1 1 0 1 1 1 1 1]
3338,[1 1 1 1 1 1 1 0 1 1]
3339,[1 1 1 1 1 1 1 1 1 0]
3340,[1 1 1 1 1 1 1 1 1 0]
3341,[1 1 1 1 1 1 1 0 1 1]
3342,[0 1 1 1 0 1 1 1 1 1]
3343,[1 1 1 1 0 1 1 1 1 1]
3344,[1 0 1 1 0 1 1 0 1 1]
3345,[0 1 1 1 1 0 1 0 1 1]
3346,[1 1 1 1 1 0 1 0 1 1]
3347,[1 0 1 1 1 1 1 1 1 1]
3348,[1 1 1 1 0 1 1 1 1 1]
3349,[1 1 1 1 0 1 1 1 1 1]
3350,[1 1 1 1 0 1 1 1 1 1]
3351,[1 1 1 1 0 1 1 1 1 1]
3352,[1 1 1 1 1 1 1 1 1 1]
3353,[1 1 1 1 0 1 1 1 1 0]
3354,[1 0 1 1 1 1 1 0 1 1]
3355,[1 1 1 1 0 0 1 1 1 1]
3356,[1 1 1 1 0 0 1 1 1 1]
3357,[1 1 1 1 1 0 1 0 1 1]
3358,[1 0 1 1 0 1 1 1 1 0]
3359,[1 0 1 1 0 1 1 1 1 0]
3360,[1 1 1 1 1 1 1 1 1 1]
3361,[1 1 1 1 1 1 1 1 1 1]
3362,[1 1 1 1 1 1 1 0 1 1]
3363,[1 1 1 1 1 1 1 0 1 1]
3364,[1 1 1 1 1 1 1 0 1 1]
3365,[1 1 0 1 1 1 1 1 1 1]
3366,[1 1 1 1 1 1 1 1 1 1]
3367,[0 1 1 1 1 1 1 1 1 1]
3368,[0 1 1 1 1 1 1 1 1 1]
3369,[1 1 1 1 1 1 1 1 1 1]
3370,[1 1 1 1 1 1 1 1 1 1]
3371,[1 1 1 1 1 1 1 1 1 1]
3372,[1 1 1 1 1 1 1 1 1 1]
3373,[1 1 1 1 1 1 1 0 1 1]
3374,[1 1 1 1 1 1 1 0 1 1]
3375,[1 1 1 1 1 1 1 0 1 1]
3376,[1 1 1 1 1 1 1 0 1 1]
3377,[1 1 1 1 1 1 1 0 1 1]
3378,[1 1 1 1 1 1 1 1 1 1]
3379,[1 1 1 0 1 1 1 1 1 1]
3380,[1 1 1 1 1 1 1 0 1 1]
3381,[1 1 1 1 1 1 1 0 1 1]
3382,[1 1 1 1 1 1 1 0 1 1]
3383,[1 1 1 1 1 1 1 0 1 1]
3384,[1 1 1 1 1 1 1 1 1 1]
3385,[1 1 1 0 1 1 1 1 1 1]
3386,[1 1 1 0 0 1 1 1 1 1]
3387,[1 1 1 1 1 1 1 0 1 1]
3388,[1 1 1 1 0 1 1 0 1 1]
3389,[1 1 1 1 1 1 1 0 1 1]
3390,[1 1 1 1 1 0 1 1 1 1]
3391,[1 1 1 1 1 1 1 1 1 1]
3392,[1 0 1 1 0 1 1 1 1 1]
3393,[1 1 1 0 1 0 1 1 1 1]
3394,[1 1 1 1 1 1 1 1 1 1]
3395,[1 1 1 1 1 0 1 1 1 1]
3396,[1 1 0 1 1 1 1 1 0 1]
3397,[1 1 0 1 1 1 1 1 0 1]
3398,[1 1 0 1 1 1 1 1 0 1]
3399,[1 0 1 0 1 1 1 1 1 1]
3400,[1 1 1 1 1 1 1 1 1 1]
3401,[1 0 1 1 1 1 1 1 1 1]
3402,[1 1 1 0 1 1 1 1 1 1]
3403,[1 1 1 1 1 1 1 1 1 1]
3404,[1 1 1 1 1 1 1 1 1 1]
3405,[1 1 1 1 0 1 1 1 1 1]
3406,[0 1 1 1 1 1 1 1 1 1]
3407,[1 1 1 1 1 1 1 1 1 1]
3408,[1 1 1 1 1 1 1 1 1 1]
3409,[1 1 1 1 1 1 1 1 1 1]
3410,[1 1 1 1 1 1 1 1 1 1]
3411,[1 1 1 1 1 1 1 1 1 1]
3412,[1 1 1 0 1 1 1 1 1 1]
3413,[1 1 1 0 1 1 1 1 1 1]
3414,[1 1 1 0 1 1 1 1 1 1]
3415,[0 1 1 1 0 1 1 1 1 1]
3416,[0 1 1 1 0 1 1 1 1 1]
3417,[1 0 1 1 1 1 1 1 1 1]
3418,[1 1 1 1 1 1 1 1 1 1]
3419,[1 1 1 1 1 1 1 1 1 1]
3420,[1 1 1 1 1 1 1 1 1 1]
3421,[1 1 1 1 1 1 1 1 0 1]
3422,[1 1 1 1 1 1 1 1 1 1]
3423,[1 1 1 1 1 1 1 1 1 1]
3424,[1 1 1 1 1 1 1 1 1 1]
3425,[1 0 1 1 1 1 1 1 1 1]
3426,[1 1 1 1 1 1 1 1 1 1]
3427,[1 1 1 1 1 1 1 0 1 1]
3428,[1 1 1 1 1 1 1 1 1 1]
3429,[1 1 1 1 0 1 1 1 1 1]
3430,[1 1 1 1 1 1 1 1 1 1]
3431,[1 1 1 1 0 1 1 1 1 1]
3432,[1 0 1 1 0 1 1 1 1 1]
3433,[1 1 1 1 0 1 1 1 0 1]
3434,[1 1 1 1 0 1 1 1 1 0]
3435,[1 1 1 1 1 0 1 0 1 1]
3436,[1 1 1 1 1 0 1 0 1 1]
3437,[1 1 1 1 1 0 1 0 1 1]
3438,[1 1 1 1 1 0 1 0 1 1]
3439,[1 0 1 0 1 1 1 1 1 0]
3440,[1 1 0 1 0 1 1 1 1 0]
3441,[1 1 0 1 0 1 1 1 1 0]
3442,[1 1 0 1 0 1 1 1 1 0]
3443,[1 1 0 1 0 1 1 1 1 0]
3444,[1 1 0 1 0 1 1 1 1 0]
3445,[1 1 0 1 0 1 1 1 1 0]
3446,[1 0 1 1 1 1 1 0 1 1]
3447,[1 1 1 1 0 1 1 1 0 1]
3448,[1 1 0 1 1 1 1 1 1 0]
3449,[0 1 0 1 0 1 1 1 0 1]
3450,[1 1 0 1 0 0 1 1 1 1]
3451,[1 1 1 1 0 1 1 1 0 0]
3452,[1 1 1 1 0 1 1 1 0 0]
3453,[1 1 1 1 1 1 1 1 1 0]
3454,[0 1 1 1 1 1 1 1 1 0]
3455,[0 1 1 1 1 1 1 1 1 0]
3456,[1 1 1 1 0 0 1 1 1 0]
3457,[1 1 0 1 1 0 1 1 1 0]
3458,[1 1 0 1 1 1 1 1 1 0]
3459,[1 1 0 1 1 1 1 1 1 0]
3460,[1 1 1 1 1 0 1 1 1 0]
3461,[1 1 1 1 1 0 1 1 1 0]
3462,[1 1 1 1 1 0 1 1 1 0]
3463,[1 1 1 1 1 0 1 1 1 0]
3464,[1 1 1 1 1 0 1 1 1 0]
3465,[0 1 1 1 1 0 1 1 0 1]
3466,[1 1 1 1 1 1 1 1 0 0]
3467,[1 1 1 1 1 1 1 1 0 0]
3468,[0 1 1 1 1 0 1 1 1 1]
3469,[0 0 1 1 1 1 1 1 0 1]
3470,[0 1 1 1 1 1 1 1 1 1]
3471,[1 1 1 1 1 1 1 1 1 1]
3472,[1 1 1 1 1 1 1 1 0 0]
3473,[1 1 1 1 1 1 1 1 0 0]
3474,[1 1 1 1 1 0 0 1 1 1]
3475,[1 1 1 1 1 1 0 1 1 0]
3476,[1 1 1 1 1 1 0 1 1 1]
3477,[1 1 1 1 1 0 1 0 1 1]
3478,[1 1 1 1 1 0 1 0 1 1]
3479,[1 1 1 1 1 0 1 1 1 0]
3480,[1 1 1 1 1 0 1 1 1 0]
3481,[1 1 1 1 1 1 1 1 1 0]
3482,[1 1 1 1 1 1 1 1 1 0]
3483,[1 1 1 1 1 1 1 1 1 0]
3484,[1 1 0 1 1 0 1 1 1 0]
3485,[1 1 0 1 1 0 1 1 1 0]
3486,[1 1 0 1 1 0 1 1 1 0]
3487,[1 1 0 1 1 0 1 1 1 0]
3488,[1 1 0 1 1 0 1 1 1 0]
3489,[1 1 0 1 1 0 1 1 1 0]
3490,[1 1 0 1 1 0 1 1 1 0]
3491,[1 1 0 1 1 0 1 1 1 0]
3492,[1 1 0 1 1 0 1 1 1 0]
3493,[1 1 0 1 1 0 1 1 1 0]
3494,[1 1 0 1 1 0 1 1 1 0]
3495,[1 1 0 1 1 0 1 1 1 0]
3496,[1 1 1 1 1 0 1 1 1 1]
3497,[1 0 1 0 0 1 1 1 1 1]
3498,[1 1 1 0 1 0 1 1 1 0]
3499,[1 1 1 0 1 0 1 1 1 0]
3500,[1 1 1 0 1 0 1 1 1 0]
3501,[1 1 1 0 1 0 1 1 1 0]
3502,[1 1 1 0 1 0 1 1 1 0]
3503,[1 1 1 0 1 0 1 1 1 0]
3504,[1 1 1 0 1 0 1 1 1 0]
3505,[1 1 1 0 1 0 1 1 1 0]
3506,[1 1 1 0 1 0 1 1 1 0]
3507,[1 1 1 0 1 0 1 1 1 0]
3508,[1 1 1 0 1 1 1 1 1 0]
3509,[1 1 1 1 1 1 1 1 1 0]
3510,[1 1 1 1 1 0 1 1 1 1]
3511,[1 1 0 1 1 0 1 1 1 0]
3512,[1 1 0 1 1 0 1 1 1 0]
3513,[1 1 0 1 1 0 1 1 1 0]
3514,[0 1 1 1 0 1 1 0 1 1]
3515,[0 1 1 1 0 1 1 0 1 1]
3516,[1 0 1 1 1 0 1 1 1 1]
3517,[1 0 1 1 1 1 1 1 1 0]
3518,[1 1 1 1 0 1 1 1 1 0]
3519,[0 0 1 1 0 0 1 1 1 0]
3520,[1 1 1 1 1 0 1 1 1 0]
3521,[1 1 1 1 1 0 1 1 1 0]
3522,[1 1 1 1 1 0 1 1 1 0]
3523,[0 1 1 1 0 0 1 0 1 1]
3524,[0 1 1 1 0 0 1 0 1 1]
3525,[1 1 1 1 0 1 1 1 1 0]
3526,[1 0 1 1 1 1 1 1 1 1]
3527,[1 1 1 0 1 1 1 1 1 1]
3528,[0 0 1 1 0 1 1 1 1 0]
3529,[1 1 1 1 1 1 1 1 1 1]
3530,[0 0 1 1 1 1 1 1 1 1]
3531,[1 0 1 1 1 1 1 1 1 1]
3532,[1 0 1 1 0 1 1 1 1 1]
3533,[1 0 1 1 1 1 1 0 1 1]
3534,[1 0 1 1 1 1 1 0 1 1]
3535,[1 0 1 1 1 1 1 0 1 1]
3536,[1 0 1 1 0 0 1 1 1 1]
3537,[1 1 1 1 1 1 1 0 1 0]
3538,[1 1 1 1 1 1 1 0 1 0]
3539,[1 1 1 1 1 1 1 0 1 0]
3540,[1 1 1 1 1 1 1 0 1 0]
3541,[0 1 1 1 1 1 1 1 1 1]
3542,[1 0 1 1 1 0 1 1 1 1]
3543,[1 0 1 1 1 0 1 1 1 1]
3544,[1 0 1 1 1 0 1 1 1 1]
3545,[1 0 1 1 1 0 1 1 1 1]
3546,[1 0 1 1 1 0 1 1 1 1]
3547,[1 0 1 1 1 0 1 1 1 1]
3548,[1 1 1 1 1 0 1 1 1 1]
3549,[0 0 1 1 1 0 1 1 1 0]
3550,[0 0 1 1 1 0 1 1 1 0]
3551,[0 0 1 1 1 0 1 1 1 0]
3552,[0 0 1 1 1 1 1 1 1 0]
3553,[0 0 1 1 1 1 1 1 1 0]
3554,[1 1 0 1 1 1 1 1 1 0]
3555,[1 1 1 0 0 1 1 1 1 0]
3556,[1 1 1 0 0 1 1 1 1 0]
3557,[1 0 0 1 1 1 1 1 1 1]
3558,[1 0 1 1 1 0 1 1 1 0]
3559,[1 0 1 1 1 0 1 1 1 0]
3560,[1 0 1 1 1 0 1 0 1 1]
3561,[1 0 1 1 1 0 1 0 1 1]
3562,[1 0 1 1 1 0 1 0 1 1]
3563,[1 0 1 1 1 0 1 1 0 1]
3564,[1 0 1 1 1 0 1 1 0 1]
3565,[1 0 1 1 1 1 1 1 1 0]
3566,[0 0 1 1 1 0 1 1 1 0]
3567,[1 1 1 1 1 1 1 1 1 1]
3568,[1 1 1 1 1 1 0 1 1 1]
3569,[1 0 1 1 1 1 1 1 1 1]
3570,[1 1 1 1 1 1 0 1 1 0]
3571,[0 1 1 1 1 1 1 1 0 0]
3572,[0 1 1 1 1 1 1 1 0 0]
3573,[1 0 1 1 1 1 1 1 0 1]
3574,[1 0 1 1 1 1 0 1 1 1]
3575,[1 1 1 1 1 1 0 1 1 0]
3576,[1 1 1 1 1 1 0 1 1 0]
3577,[1 1 1 1 1 1 0 1 1 0]
3578,[1 1 1 1 1 1 0 1 1 0]
3579,[1 1 1 1 1 1 0 1 1 0]
3580,[0 1 1 1 1 1 1 1 1 0]
3581,[0 0 1 0 1 1 1 1 1 0]
3582,[1 0 1 1 1 1 0 1 0 0]
3583,[1 0 1 1 1 1 0 1 0 0]
3584,[0 0 1 0 1 1 1 1 1 0]
3585,[0 0 1 0 1 1 1 1 1 0]
3586,[0 0 1 0 1 1 1 1 1 0]
3587,[0 0 1 0 1 1 1 1 1 0]
3588,[0 0 1 1 1 0 0 1 1 0]
3589,[0 0 1 1 1 0 0 1 1 0]
3590,[0 0 1 1 1 0 0 1 1 0]
3591,[0 0 1 1 1 0 0 1 1 0]
3592,[1 0 1 1 1 1 1 1 1 0]
3593,[1 0 1 1 1 1 1 1 1 1]
3594,[1 0 1 1 1 1 0 1 1 1]
3595,[0 0 1 1 1 1 1 1 1 0]
3596,[0 0 1 1 1 1 1 1 1 0]
3597,[1 0 1 0 1 1 1 1 1 1]
3598,[1 0 1 1 1 1 0 1 1 1]
3599,[1 0 0 1 1 1 1 1 1 1]
3600,[1 0 1 1 1 0 0 1 1 1]
3601,[1 1 1 0 1 1 0 1 0 1]
3602,[1 1 1 0 1 1 0 1 0 1]
3603,[1 0 1 1 1 1 0 1 1 1]
3604,[1 0 1 0 1 1 0 0 1 0]
3605,[1 0 1 0 1 1 0 0 1 0]
3606,[1 1 1 0 1 0 0 1 1 0]
3607,[1 1 1 0 1 0 0 1 1 0]
3608,[1 1 1 0 1 0 0 1 1 0]
3609,[1 0 1 1 1 1 0 1 1 1]
3610,[0 0 1 0 1 1 1 1 1 1]
3611,[1 0 1 0 1 1 1 1 1 1]
3612,[1 0 1 1 1 1 0 1 1 0]
3613,[1 0 1 0 1 1 0 1 1 1]
3614,[1 0 1 0 1 1 0 1 1 1]
3615,[1 0 1 0 1 1 0 1 1 1]
3616,[1 0 1 0 1 1 0 1 1 1]
3617,[1 0 1 1 1 1 1 0 1 1]
3618,[1 0 1 1 1 1 1 0 1 0]
3619,[1 0 1 1 1 1 1 0 1 0]
3620,[1 0 1 1 1 1 0 1 1 1]
3621,[1 0 1 1 1 1 0 1 1 1]
3622,[1 0 1 1 1 1 0 1 1 1]
3623,[1 0 1 1 1 1 0 1 1 1]
3624,[1 1 1 1 1 1 1 1 1 1]
3625,[1 1 1 1 1 1 1 1 1 1]
3626,[1 1 1 1 1 1 1 1 1 1]
3627,[1 1 1 1 1 1 1 1 1 1]
3628,[1 0 1 1 1 1 1 1 1 1]
3629,[1 0 1 1 1 1 1 1 1 1]
3630,[1 1 1 1 1 1 1 1 1 1]
3631,[1 1 1 1 1 1 1 1 1 1]
3632,[1 1 1 1 1 1 1 1 1 0]
3633,[1 1 1 1 1 1 1 1 1 1]
3634,[0 1 1 1 1 1 1 1 1 0]
3635,[1 0 1 1 1 1 1 1 1 1]
3636,[1 0 1 1 1 1 1 1 1 1]
3637,[1 1 1 1 1 1 1 1 1 1]
3638,[1 1 1 1 1 1 1 1 1 1]
3639,[1 1 1 1 1 1 1 1 1 1]
3640,[1 1 1 1 1 0 1 1 1 1]
3641,[1 1 1 1 1 0 1 1 1 1]
3642,[1 1 1 1 1 0 1 1 1 1]
3643,[1 1 1 1 1 0 1 1 1 1]
3644,[1 1 1 1 1 0 1 1 1 1]
3645,[1 1 1 1 1 1 1 1 0 1]
3646,[1 1 1 1 1 0 1 1 0 1]
3647,[1 1 1 1 1 0 1 1 0 1]
3648,[1 1 1 1 1 0 1 1 1 1]
3649,[1 1 1 1 1 1 1 1 0 1]
3650,[1 1 0 1 1 1 1 1 1 1]
3651,[1 1 1 1 1 1 1 0 0 1]
3652,[1 1 1 1 1 1 1 0 0 1]
3653,[1 1 1 1 1 1 1 1 1 1]
3654,[0 1 1 1 1 0 1 1 1 1]
3655,[1 1 1 1 1 0 1 1 0 1]
3656,[1 1 1 1 1 0 1 1 0 1]
3657,[1 1 1 1 1 1 0 1 1 1]
3658,[0 1 1 1 1 0 1 1 1 1]
3659,[0 1 1 1 1 0 1 1 1 1]
3660,[0 1 1 1 1 0 1 1 1 1]
3661,[0 1 1 1 1 0 1 1 1 1]
3662,[1 1 1 1 0 1 1 1 1 1]
3663,[1 1 1 1 0 1 1 1 1 1]
3664,[1 1 1 1 1 1 1 1 1 1]
3665,[0 1 1 1 1 1 0 1 1 1]
3666,[1 1 1 1 1 1 1 1 1 1]
3667,[1 0 1 1 1 1 1 0 1 1]
3668,[1 0 1 1 1 1 1 0 1 1]
3669,[1 0 1 1 1 1 1 0 1 1]
3670,[1 1 1 1 1 0 0 1 1 1]
3671,[1 1 1 1 1 0 0 1 1 1]
3672,[0 1 1 1 1 1 1 0 1 1]
3673,[0 1 1 1 1 1 1 0 1 1]
3674,[0 1 1 1 1 1 1 0 1 1]
3675,[1 1 1 1 1 1 1 1 1 0]
3676,[1 1 1 1 1 1 0 1 1 1]
3677,[1 1 1 1 1 1 1 1 1 1]
3678,[1 1 1 1 1 1 1 1 1 1]
3679,[1 1 1 1 1 1 1 1 0 1]
3680,[1 1 1 1 1 1 1 1 1 1]
3681,[1 1 1 1 1 1 1 1 1 1]
3682,[0 1 1 1 1 1 1 1 1 1]
3683,[1 1 0 1 1 1 0 1 1 1]
3684,[1 1 0 1 1 1 0 1 1 1]
3685,[1 1 0 1 1 1 0 1 1 1]
3686,[1 1 0 1 1 1 0 1 1 1]
3687,[0 1 1 1 1 0 1 1 1 1]
3688,[1 1 0 1 1 1 1 1 1 1]
3689,[0 1 1 1 1 1 1 1 1 1]
3690,[0 1 1 0 1 0 1 1 0 1]
3691,[0 1 1 0 1 0 1 1 0 1]
3692,[0 1 1 0 1 1 1 1 1 1]
3693,[0 1 1 0 1 1 0 1 1 1]
3694,[0 1 1 0 1 1 0 1 1 1]
3695,[1 1 0 0 1 1 1 1 1 1]
3696,[0 1 1 1 1 0 0 1 1 1]
3697,[0 1 1 1 1 0 0 1 1 1]
3698,[0 1 1 1 1 0 0 1 1 1]
3699,[0 1 1 1 0 1 0 1 1 1]
3700,[0 1 1 0 1 0 1 1 1 1]
3701,[0 0 1 1 1 0 1 0 0 1]
3702,[0 0 1 1 1 0 1 0 0 1]
3703,[0 0 1 1 1 0 1 0 0 1]
3704,[0 0 1 1 1 0 1 0 0 1]
3705,[0 0 1 1 1 0 1 0 0 1]
3706,[0 1 1 1 1 1 1 1 1 1]
3707,[1 1 1 0 1 1 1 1 1 1]
3708,[1 1 1 0 1 1 1 1 1 1]
3709,[1 1 1 1 1 1 1 1 1 1]
3710,[1 1 1 1 1 1 1 1 1 1]
3711,[1 1 1 1 1 1 0 1 1 1]
3712,[0 1 1 1 1 1 1 1 1 1]
3713,[1 1 1 1 1 1 1 1 1 0]
3714,[1 1 1 1 1 1 1 1 1 1]
3715,[0 1 1 1 1 1 1 1 1 0]
3716,[0 0 1 1 1 1 0 1 1 1]
3717,[0 1 1 1 1 0 1 1 1 1]
3718,[1 1 1 1 1 0 1 1 1 1]
3719,[0 1 1 1 0 0 1 0 1 1]
3720,[0 1 1 1 0 0 1 0 1 1]
3721,[0 1 1 1 0 0 1 0 1 1]
3722,[0 1 1 1 0 0 1 0 1 1]
3723,[0 1 1 1 0 1 1 0 1 1]
3724,[0 1 1 1 1 1 1 0 1 1]
3725,[0 1 1 1 1 1 0 1 1 1]
3726,[1 1 1 1 0 1 0 1 1 1]
3727,[0 1 1 1 1 1 1 0 1 1]
3728,[0 1 1 1 1 1 1 0 1 1]
3729,[0 1 1 1 1 1 1 0 1 1]
3730,[1 1 1 1 1 1 1 0 1 1]
3731,[0 1 1 1 0 1 0 0 1 1]
3732,[0 1 1 1 0 1 1 1 1 1]
3733,[0 1 1 1 1 1 0 1 1 1]
3734,[0 1 1 1 1 1 0 1 1 1]
3735,[0 1 1 1 0 0 1 0 1 1]
3736,[0 1 1 0 1 1 1 1 1 1]
3737,[0 1 1 1 1 1 1 1 1 1]
3738,[0 1 1 1 1 1 0 1 1 1]
3739,[0 1 0 1 1 1 0 1 1 1]
3740,[0 1 1 1 1 1 1 1 1 1]
3741,[0 1 1 1 0 1 1 1 1 1]
3742,[1 1 0 1 1 1 1 1 1 1]
3743,[0 1 0 1 1 1 1 1 1 1]
3744,[0 1 0 1 1 1 1 1 1 1]
3745,[0 1 0 1 1 1 1 1 1 1]
3746,[0 1 1 1 1 1 1 0 1 1]
3747,[0 1 0 1 1 1 1 1 1 1]
3748,[0 1 1 1 1 1 1 1 1 1]
3749,[1 1 1 1 1 1 1 0 1 1]
3750,[0 1 1 1 1 1 1 1 1 1]
3751,[0 1 1 1 0 1 1 1 1 1]
3752,[0 1 1 1 1 1 1 0 1 1]
3753,[0 1 1 1 1 1 0 1 1 1]
3754,[1 0 1 1 1 1 1 1 1 1]
3755,[0 1 1 1 1 1 0 1 1 1]
3756,[0 1 1 1 1 1 0 1 1 1]
3757,[0 1 0 1 1 1 0 1 1 1]
3758,[1 1 1 0 1 1 1 1 1 1]
3759,[1 0 1 1 1 1 1 0 1 1]
3760,[1 0 1 1 1 1 1 0 1 1]
3761,[0 1 1 1 1 1 0 0 0 0]
3762,[0 1 1 1 1 1 0 0 0 0]
3763,[0 1 1 1 1 1 0 0 0 0]
3764,[0 1 1 1 1 1 0 0 0 0]
3765,[0 1 1 1 1 1 0 0 0 0]
3766,[0 1 1 1 1 1 0 0 0 0]
3767,[0 1 1 1 1 1 0 0 0 0]
3768,[0 1 1 1 1 1 0 0 0 0]
3769,[0 1 0 1 1 1 1 1 1 1]
3770,[0 1 0 1 1 1 1 1 1 1]
3771,[0 1 1 1 1 1 0 1 1 1]
3772,[0 1 0 1 1 1 0 1 1 1]
3773,[0 1 1 1 0 1 1 1 1 1]
3774,[1 1 0 1 1 1 0 1 1 1]
3775,[1 0 1 1 1 1 0 1 1 1]
3776,[1 0 1 1 1 1 0 1 1 1]
3777,[1 1 1 0 1 1 0 0 1 1]
3778,[1 1 1 0 1 1 0 0 1 1]
3779,[0 1 1 1 1 1 0 1 1 1]
3780,[1 1 1 1 1 1 1 1 1 1]
3781,[1 0 0 1 1 1 0 0 1 1]
3782,[1 0 0 1 1 1 0 0 1 1]
3783,[0 1 0 0 1 1 0 1 1 1]
3784,[0 1 0 1 1 1 0 0 1 1]
3785,[0 1 0 1 1 1 0 0 1 1]
3786,[1 1 0 1 0 1 0 1 1 1]
3787,[0 1 0 1 1 1 0 1 1 1]
3788,[1 1 1 0 0 1 0 0 1 1]
3789,[1 1 1 0 0 1 0 0 1 1]
3790,[1 1 1 0 0 1 0 0 1 1]
3791,[1 1 1 0 0 1 0 0 1 1]
3792,[0 1 0 0 1 1 0 0 1 1]
3793,[0 1 0 0 1 1 0 0 1 1]
3794,[0 1 0 0 1 1 0 0 1 1]
3795,[1 1 1 0 1 1 0 0 1 0]
3796,[1 1 1 0 1 1 0 0 1 0]
3797,[1 1 1 0 1 1 0 0 1 0]
3798,[1 1 1 0 1 1 0 0 1 0]
3799,[1 1 0 1 1 1 0 1 1 0]
3800,[0 1 1 1 1 1 0 1 1 1]
3801,[0 1 1 1 1 1 1 0 1 1]
3802,[0 1 1 1 1 1 1 0 1 1]
3803,[1 1 1 1 0 1 0 1 1 1]
3804,[0 1 0 1 0 1 0 1 1 1]
3805,[1 1 0 1 1 1 1 0 1 1]
3806,[1 1 0 1 1 1 1 0 1 1]
3807,[0 1 0 1 0 1 0 1 1 1]
3808,[0 1 0 1 0 1 0 1 1 1]
3809,[0 1 0 1 1 1 0 0 1 0]
3810,[0 1 0 1 1 1 0 0 1 0]
3811,[0 1 0 1 1 1 0 0 1 0]
3812,[0 1 0 1 1 1 0 0 1 0]
3813,[0 1 0 1 1 1 0 0 1 0]
3814,[0 1 0 1 1 1 0 0 1 0]
3815,[0 1 0 1 1 1 0 0 1 0]
3816,[0 1 0 1 1 1 0 0 1 0]
3817,[0 1 0 1 1 1 0 0 1 0]
3818,[0 1 0 1 1 1 0 0 1 0]
3819,[0 1 0 1 1 1 0 0 1 0]
3820,[0 0 1 1 1 1 0 1 1 0]
3821,[0 1 1 0 1 1 0 1 1 1]
3822,[0 1 0 1 1 1 0 0 1 0]
3823,[0 1 0 1 1 1 0 0 1 0]
3824,[0 1 0 1 1 1 0 0 1 0]
3825,[0 1 0 1 1 1 0 0 1 0]
3826,[0 1 0 1 1 1 0 0 1 0]
3827,[1 1 0 0 1 1 0 0 1 0]
3828,[1 1 0 0 1 1 0 0 1 0]
3829,[1 1 0 0 1 1 0 0 1 0]
3830,[1 1 0 0 1 1 0 0 1 0]
3831,[1 1 0 0 1 1 0 0 1 0]
3832,[1 1 0 0 1 1 0 1 1 0]
3833,[0 1 1 1 1 1 0 1 1 0]
3834,[0 1 0 1 1 1 0 1 1 1]
3835,[0 1 0 0 1 1 0 1 1 1]
3836,[0 1 0 1 1 1 0 1 1 1]
3837,[1 1 0 1 0 1 1 1 1 1]
3838,[1 1 1 0 1 1 0 1 1 1]
3839,[1 1 1 1 0 1 0 1 1 1]
3840,[1 1 1 1 0 1 0 1 1 1]
3841,[1 1 1 1 1 1 0 1 1 0]
